chr,gene_id,chr,method,n_snps,beta,se,pvalue,heterogeneity_Q,heterogeneity_Q_df,heterogeneity_Q_pval,heterogeneity_I2
17,ENSG00000109047.8,17,IVW,5,0.0174595400971314,0.0312845984258929,0.576784706283205,1.72733628747265,0.785746169875121,0.14174388437858,0.545111061711796
17,ENSG00000109063.15,17,IVW,7,-0.0141295802797113,0.0925635468000685,0.878676381321493,11.879609327131,0.0647090972642442,1.35198293617927e-05,0.994552927164325
17,ENSG00000133028.12,17,IVW,4,0.0455821602423394,0.0819632683398599,0.578122589913332,2.29057889619138,0.514328142646662,0.0567709638900816,0.775459320130011
17,ENSG00000263400.8,17,IVW,4,-0.017283791296617,0.0832628132964397,0.835556016755879,1.13528834477366,0.768562883018932,0.216351187034258,0.323024070002095
17,ENSG00000187824.9,17,IVW,4,0.0138773374289707,0.0706180039683785,0.844208862262906,0.346626495552301,0.951033447016477,0.535395076695281,0
17,ENSG00000264016.3,17,IVW,4,-0.0548184539390549,0.0667045704973856,0.411185290139665,2.34871638195241,0.503252434540593,0.0530374339107052,0.785732990833803
17,ENSG00000263429.3,17,IVW,4,0.16619616448969,0.111442162995004,0.135876940103795,7.4656988638152,0.0584463759243952,0.000162404476274742,0.992171345644857
17,ENSG00000233670.7,17,IVW,3,0.122703338898201,0.125310615683178,0.327484385441354,1.62655832237134,0.443401694063598,0.0789127199133595,0.727398834726585
17,ENSG00000263508.6,17,IVW,10,0.0104904850522465,0.035552873039272,0.767942580786256,4.69652877482911,0.859919880212012,0.0240003028248393,0.816903095575455
17,ENSG00000263004.3,17,IVW,3,0.0727366540864087,0.0974314315274042,0.455340080453015,14.8608483578113,0.00059293594763563,2.11163290642802e-08,0.999960100800886
17,ENSG00000279555.1,17,IVW,6,0.202081996142937,0.0888386558514633,0.022923455667875,2.00751287530532,0.848104512598351,0.127688246274084,0.577534708229773
17,ENSG00000279281.1,17,IVW,5,0.0543985064327479,0.0411637606554163,0.186329872176063,2.17447361338697,0.70370523025865,0.0903700730934264,0.676379043679195
17,ENSG00000265542.5,17,IVW,4,0.0988529548427581,0.0547956167897237,0.0712265517804403,2.3519330550708,0.502644979136377,0.0528381460526829,0.786284317041819
17,ENSG00000180891.13,17,IVW,3,0.151694886850529,0.134753924968489,0.260285003011215,1.93937412007902,0.379201686898372,0.0516225342647867,0.804472132028388
17,ENSG00000136451.9,17,IVW,3,-0.137495607828043,0.172492910496267,0.425387876514671,6.28210568475387,0.0432372519187203,0.00024592862546021,0.993117395012368
17,ENSG00000264112.1,17,IVW,5,-0.12842549432493,0.0942330186649547,0.172929706311432,3.02545596907563,0.553574479364734,0.0373473562000566,0.817027752172553
17,ENSG00000136450.13,17,IVW,4,-0.0416882833275369,0.136948241110026,0.760816277457742,5.62084520905552,0.131586766177997,0.00123097912745346,0.976589505441993
17,ENSG00000264364.3,17,IVW,4,-0.170745479100776,0.119870960599942,0.154327618127691,2.0874897629025,0.554447812780346,0.0719804197451967,0.734394954823909
17,ENSG00000279207.1,17,IVW,3,0.0869285953062523,0.0958490934761826,0.364442839105162,0.105287406285777,0.948717977504455,0.725284533547069,0
17,ENSG00000278627.1,17,IVW,3,-0.0429691869391291,0.0773117972756898,0.578353864158927,4.83194856820525,0.0892803121454344,0.00133980127558286,0.981522917538297
17,ENSG00000287337.1,17,IVW,3,0.0413906717639144,0.0633512440774139,0.513529276894789,0.123941013124356,0.939910607577359,0.700362645794776,0
17,ENSG00000265148.7,17,IVW,3,-0.0574499441601099,0.0820641443185715,0.483888927014908,2.29249250118327,0.317827578065206,0.0322198570070406,0.861361562621837
17,ENSG00000213246.7,17,IVW,17,0.225273411197046,0.0668540072130435,0.000752685934102426,4.64275429081849,0.997263175214,0.0310529105070948,0.785200096161413
17,ENSG00000108387.16,17,IVW,5,0.0249021754699184,0.144338925962387,0.863024251894447,2.14952183989671,0.708280560276742,0.0926959553150394,0.67049389909396
17,ENSG00000221882.4,17,IVW,9,0.00299549315804325,0.0249182080424681,0.90431440040726,4.90842974600064,0.767316980889052,0.0178480497038851,0.84367363482909
17,ENSG00000280268.1,17,IVW,5,0.0719897069112702,0.0448069348096156,0.108128007623683,2.38175908131141,0.665926176477212,0.0730812113576222,0.720405736372568
17,ENSG00000141255.13,17,IVW,3,0.0952839026005286,0.0497686060974918,0.0555514100059957,2.49920234096512,0.286619086219536,0.0245413565448043,0.885315773948558
17,ENSG00000108381.11,17,IVW,5,0.0280513444594885,0.106204101227759,0.791682249409481,1.25388100301631,0.869150272067187,0.225463433275146,0.306831932235694
17,ENSG00000167723.15,17,IVW,4,-0.183816420008716,0.0829825948360817,0.0267518169946324,0.95452854048932,0.812252779072551,0.26578232884015,0.149053438825239
17,ENSG00000196689.13,17,IVW,8,-0.0872095793512296,0.0862877738368657,0.312168213691199,12.9754643289284,0.0727084593831139,8.22490452346681e-06,0.994396465703273
17,ENSG00000197417.9,17,IVW,9,-0.075751060449103,0.0349817970562183,0.0303538353713688,6.85373832053527,0.55249245225387,0.00347800568077045,0.919388160677439
17,ENSG00000040531.16,17,IVW,6,0.016619622717493,0.0499059794843931,0.73912019310027,1.63338570769304,0.897182829306829,0.177204839520346,0.45072200333258
17,ENSG00000262903.1,17,IVW,4,0.0058706941282534,0.109255104998332,0.957147237381366,3.17561781479735,0.365332841340216,0.0201550701005924,0.88495692408643
17,ENSG00000240898.1,17,IVW,5,0.0153884172567467,0.0455100907936966,0.735263729407967,5.10569707236703,0.276623238103265,0.00404326755406955,0.945820671657079
17,ENSG00000213977.8,17,IVW,3,0.00734655638838374,0.113781555233929,0.94851860111557,3.34685032673491,0.187603391659043,0.00825801105647251,0.943946285807748
17,ENSG00000127774.7,17,IVW,4,-0.0244378389985635,0.131581775628128,0.852661532486144,1.89929865513378,0.593568346063395,0.0896401087179707,0.687480247269702
17,ENSG00000271605.6,17,IVW,6,-0.0355559883725692,0.129718010638382,0.784006105262755,1.19127469978517,0.94571169601493,0.259055362452943,0.20613465879408
17,ENSG00000256525.8,17,IVW,4,0.021488852564213,0.10333720181276,0.835268903847084,0.666839517036521,0.880974498481448,0.368582026726926,0
17,ENSG00000176809.11,17,IVW,7,0.034637978589563,0.058870463352777,0.556279819665272,2.82722771676685,0.830198231904984,0.0721473519099788,0.706356079143714
17,ENSG00000120063.10,17,IVW,4,0.0929812711435328,0.154777489037554,0.54801212941602,5.49901146433458,0.138697754716763,0.00141051447794157,0.974777693115149
17,ENSG00000108370.17,17,IVW,8,0.025133911411905,0.0584724314809337,0.667310522366573,6.16003974859185,0.521191745094727,0.00482475714290392,0.915391496424375
17,ENSG00000168646.14,17,IVW,5,0.100406068290415,0.0827267012881091,0.224859206235807,2.030681913031,0.730115479509069,0.104573830044007,0.640457978758821
17,ENSG00000282199.1,17,IVW,7,0.115095429500729,0.0499435430765159,0.0211939923105501,9.24375392262939,0.160326464623145,0.000171604577148864,0.982655697461758
17,ENSG00000261514.2,17,IVW,4,0.215625490709567,0.0575385702128222,0.000178609562648507,0.173829979598247,0.981699178996227,0.66920806433216,0
17,ENSG00000161653.11,17,IVW,3,-0.134891858606584,0.0766588629491763,0.0784691813660447,0.661950874979623,0.718222810179007,0.305051738221014,0
17,ENSG00000161654.10,17,IVW,4,0.0762970731292375,0.0918054259737758,0.405932007840191,1.17210566983714,0.759702001029766,0.207447428418808,0.351848540127509
17,ENSG00000267080.7,17,IVW,10,-0.0241504444497683,0.041769530135286,0.563140377622882,5.27374796465152,0.809821879347783,0.0155803283400136,0.84644281737091
17,ENSG00000267394.2,17,IVW,3,-0.0980490861712313,0.063678661609035,0.123621813388358,0.0831035013717926,0.959299689639965,0.757739379150462,0
17,ENSG00000087152.16,17,IVW,15,-0.00182575566445913,0.116676296557052,0.987515177875146,15.731463755307,0.330047113101115,1.11208591395478e-05,0.979019936209701
17,ENSG00000260793.3,17,IVW,4,0.0471425312380891,0.133144322135514,0.723285742540693,8.94912045495321,0.0299750625370711,3.31185667286159e-05,0.996650501835576
17,ENSG00000013306.16,17,IVW,7,-0.0393007806144711,0.0794136798182302,0.620680040119582,11.253465346713,0.0808516307489269,2.46630951788893e-05,0.992815401455646
17,ENSG00000239246.3,17,IVW,3,0.0232793923735995,0.0776798974403051,0.764418498862136,0.0846347966040645,0.958565485226228,0.755381260016433,0
17,ENSG00000008283.16,17,IVW,12,0.0240527347203359,0.0305359656421683,0.430880739784897,13.5061640124909,0.261532825277061,2.76983793097992e-05,0.98063603958643
17,ENSG00000270587.1,17,IVW,3,-0.0162641563262111,0.0515394166117911,0.752330934839285,1.75977641734338,0.414829283406168,0.065813348141211,0.764271597620107
17,ENSG00000198909.8,17,IVW,5,-0.169351718999285,0.118412229640429,0.15266314345619,3.94989943073356,0.412828684778179,0.0139620932081182,0.895483747873168
17,ENSG00000279369.1,17,IVW,11,0.031872463981302,0.0577035384661445,0.580709595000246,5.86200544416217,0.826720580549732,0.011405208021803,0.858969666878586
17,ENSG00000266173.7,17,IVW,12,-0.140472829380561,0.0656157635899644,0.0322869700177709,3.94811600628942,0.971410215105952,0.0449502724642294,0.753956010016302
17,ENSG00000006744.19,17,IVW,4,-0.00645298596695361,0.0706665056199002,0.927241467391051,1.98674795951264,0.575161766300943,0.0809577517021855,0.710500889885381
17,ENSG00000074755.15,17,IVW,5,0.135093991736907,0.0924480151446641,0.143933998657509,1.84426201511591,0.764375179864206,0.126144408496446,0.585538728445717
17,ENSG00000263219.1,17,IVW,3,0.00906310084369315,0.0628291663582016,0.885303139962166,4.66976737690358,0.0968217433584354,0.00162655979455544,0.979266259848979
17,ENSG00000185722.18,17,IVW,3,0.089483492192518,0.223272369840172,0.688580812923053,0.886633624984902,0.641903811723894,0.221115637126416,0.276021353538419
17,ENSG00000261868.1,17,IVW,3,0.0109065072864394,0.0682098177022216,0.872962649872782,0.238900989743198,0.887407937975571,0.575809053673322,0
17,ENSG00000267185.1,17,IVW,7,0.0364471345524831,0.0485210584533871,0.452555671854389,10.7063951479569,0.0978856707696711,4.17508382193081e-05,0.990857270872507
17,ENSG00000108784.10,17,IVW,3,0.0850745186773045,0.12203553193554,0.485722013937391,5.86018924928586,0.0533919857085754,0.000400139956666437,0.990889033879737
17,ENSG00000108785.7,17,IVW,8,0.0130029132827321,0.0516397191552821,0.801195178324723,6.66153975793529,0.464949670317512,0.00305034482249677,0.930203873696969
17,ENSG00000266962.2,17,IVW,4,-0.130150234796527,0.106049025645011,0.219723086224949,7.5076287655774,0.0573627600160371,0.000155204538562303,0.992359403773526
17,ENSG00000131462.9,17,IVW,3,0.00917655483768034,0.119596979984472,0.93883914611324,6.61951530291937,0.036525024467583,0.000167162666224132,0.994482220707085
17,ENSG00000037042.9,17,IVW,7,0.0764628794240207,0.083630589836687,0.36056280383007,10.1876738201954,0.116967919584564,6.88529929682552e-05,0.988518682316596
17,ENSG00000273650.1,17,IVW,3,0.00825042277874752,0.0646603919354958,0.898468508191506,1.80272073036864,0.406016952557529,0.0620882959876749,0.77477545705346
17,ENSG00000214578.5,17,IVW,3,0.0373857603312963,0.0538961543609373,0.487893665444386,2.66947986298145,0.26322662351063,0.0196509643307852,0.90139404040432
17,ENSG00000131477.11,17,IVW,5,-0.298752474223811,0.141153690383215,0.0343018907856928,10.0262384082215,0.0399880112776703,2.36832403981184e-05,0.996011663632008
17,ENSG00000131471.7,17,IVW,4,0.00443248725792909,0.0800902977008501,0.955864709111811,1.97247479337109,0.578139274486866,0.0823159879528496,0.706896495493975
17,ENSG00000131469.15,17,IVW,3,-0.13808693820431,0.14571630190374,0.343311560732384,0.427961833836026,0.807363791865109,0.430054395127926,0
17,ENSG00000012048.23,17,IVW,6,-0.0273458826513079,0.0608994120431981,0.653407413501875,1.71769515982333,0.886662972373283,0.164695238602774,0.483806560609696
17,ENSG00000198496.12,17,IVW,16,-0.0194920704700091,0.017575931801806,0.267421294431984,26.9351805202255,0.0292689343085133,1.50822874902057e-09,0.998913356668
17,ENSG00000188554.15,17,IVW,3,-0.418718304125414,0.214437140910844,0.0508623976896001,0.202874604751176,0.903537827241692,0.610725126009783,0
17,ENSG00000236383.9,17,IVW,6,-0.0685589494864078,0.0623572966571244,0.271570295924264,5.38068038879559,0.37120714010413,0.00491406617888423,0.931011115085536
17,ENSG00000279602.1,17,IVW,6,-0.0852569707696897,0.0429672600897965,0.0472300907820469,0.380840917235963,0.995840912876052,0.535438734467588,0
17,ENSG00000188825.15,17,IVW,11,-0.0384711871047992,0.0230267709865556,0.0947778523190187,8.22063158214916,0.607295665670598,0.00181576795668297,0.926125424840918
17,ENSG00000267440.2,17,IVW,5,-0.000359408302629109,0.0787301957662191,0.996357619374893,5.64681528037463,0.227122544669315,0.00226798653979079,0.959778648071122
17,ENSG00000235979.9,17,IVW,3,0.0568264746907668,0.0777346209155397,0.464759769993888,0.644885054429511,0.724377562606677,0.31267873646534,0
17,ENSG00000142494.13,17,IVW,3,-0.0466971865254396,0.0813369100381865,0.565886269687808,3.14608074466709,0.207413608137363,0.0106482155349744,0.934072382443156
17,ENSG00000228983.9,17,IVW,6,0.00927563320044931,0.0552316803096462,0.866630128170911,9.8987599358967,0.0781551909985327,5.20928642380662e-05,0.99210454728626
17,ENSG00000231625.4,17,IVW,3,0.146251448364165,0.0666773196620134,0.028277044271527,0.516805607127216,0.772284090662857,0.376940874700554,0
17,ENSG00000270091.1,17,IVW,9,-0.215764028188818,0.0977880119432304,0.0273527440423132,20.590537563007,0.00831844880855456,1.26852020638078e-08,0.999596006234266
17,ENSG00000261033.1,17,IVW,23,0.0570595408364459,0.0384178362111851,0.137481405202146,56.007121599627,8.53061507361549e-05,1.01453093270326e-18,0.999998476869578
17,ENSG00000128487.19,17,IVW,7,-0.183397386026536,0.0853923961027323,0.0317374679213955,5.29420553642696,0.506669982768329,0.00782879686123918,0.904297258713858
17,ENSG00000154898.15,17,IVW,11,0.159157034441192,0.0307165122514658,2.20130638240859e-07,0.665888332289045,0.999974137778244,0.41447909346112,0
17,ENSG00000189423.13,17,IVW,16,0.152668604502224,0.0315680523773019,1.32361849687682e-06,19.2607118823544,0.202161878728282,8.3981027971141e-07,0.989503924882782
17,ENSG00000230528.7,17,IVW,24,0.0291776936885999,0.02408913628504,0.225803941521151,54.9265857633946,0.000199577136010467,4.15252602429896e-18,0.999996366474755
17,ENSG00000166582.11,17,IVW,13,-0.00835264932626349,0.0230806012610391,0.717433891905314,8.0179955459064,0.783722517094991,0.0030550360257449,0.902254558186289
17,ENSG00000187688.15,17,IVW,13,-0.0183878348589217,0.0363009594226675,0.612478643843798,5.82708760515669,0.924546172097909,0.0138945800600367,0.841336490071004
17,ENSG00000175061.19,17,IVW,3,-0.0923622073559589,0.1386371533984,0.505273427473921,5.64110186169674,0.0595731130006348,0.000516206074211431,0.989439454478718
17,ENSG00000188933.16,17,IVW,3,-0.135552687034324,0.0470479431896849,0.00396213516008193,0.0199317635269313,0.990083613079819,0.885110848790418,0
17,ENSG00000288235.1,17,IVW,3,-0.071067879309309,0.0884838609691272,0.421874544896849,0.00511662487916294,0.997444957252795,0.942536303024602,0
17,ENSG00000226145.7,17,IVW,4,-0.0781150430756529,0.0693448855497997,0.259965961786048,2.4867565002783,0.477689235517096,0.0451231446452941,0.807906710824467
17,ENSG00000131885.17,17,IVW,4,0.0645595996535071,0.0700208059343202,0.356525472398138,0.767299249263601,0.857271550059201,0.32875860804281,0
17,ENSG00000283033.1,17,IVW,8,-0.00937538009301498,0.0312854906740028,0.764427491669428,4.72063451677251,0.694011843408498,0.0172661153189983,0.852983356169036
17,ENSG00000260328.1,17,IVW,6,0.00756591017920591,0.111615806298058,0.945956550991201,4.31431288399719,0.505105124770078,0.0143382758506553,0.882923390502429
17,ENSG00000154803.13,17,IVW,7,-0.0713834587029216,0.079050552484892,0.366520458028394,1.8819166888837,0.930231898427069,0.155777954082972,0.505699745412823
17,ENSG00000078687.17,17,IVW,7,-0.0720798600257532,0.0810506783585273,0.373831982627209,2.64551063840642,0.851840480573206,0.0839574022588438,0.678005271191678
17,ENSG00000141524.17,17,IVW,4,-0.249270068357906,0.135974107521765,0.0667702817205594,2.88521938412243,0.409662727420296,0.0282999750986817,0.858013317921438
17,ENSG00000167900.12,17,IVW,5,0.0894019097665034,0.0718761509458855,0.213561127994913,0.221245125083063,0.994314387332922,0.635733371159261,0
17,ENSG00000089685.15,17,IVW,7,0.0294486580224304,0.0545510653483032,0.589309769713507,3.29006145947856,0.771658613657329,0.0486265395291188,0.765457690331527
17,ENSG00000204278.13,17,IVW,14,-0.0288900204355878,0.0608816508487039,0.635123758892147,7.08834496632193,0.897541516475121,0.0064608258300155,0.873377844794587
17,ENSG00000267676.1,17,IVW,4,-0.157296198683965,0.0617424430285265,0.0108460966421461,4.59781635700992,0.203729485680828,0.00390185894056323,0.9556899471702
17,ENSG00000266733.7,17,IVW,5,0.0526206985751953,0.0528257031174854,0.319192218753829,0.160447414843852,0.996949112211846,0.687510695624178,0
17,ENSG00000231421.8,17,IVW,36,-0.0168033971387164,0.0127459657891976,0.187392990862904,11.9255151190177,0.999906785329106,0.000553602842437371,0.916153996255093
17,ENSG00000214719.13,17,IVW,3,-0.0425891122894209,0.0699367845353937,0.542547085801446,2.42168163358586,0.297946655528895,0.0271705230883249,0.876967041663641
17,ENSG00000264538.7,17,IVW,24,0.0221082471808866,0.0231685098496471,0.339963736670019,10.0338675242412,0.991065304853744,0.00151136954135052,0.901227985872905
17,ENSG00000263603.1,17,IVW,9,0.0492346702758978,0.0391557543434274,0.208606751702952,3.12238080934038,0.926444206925204,0.0694445534921595,0.703289168267428
17,ENSG00000266490.1,17,IVW,12,-0.04351087313348,0.0236192154273111,0.0654486586364566,3.80572476748389,0.975259147185032,0.0492332886804363,0.74373891787508
17,ENSG00000176390.12,17,IVW,10,0.0748399733036057,0.0390149431062683,0.0550807526250202,4.61582480320083,0.866430634209571,0.0254656931949257,0.812291265125845
